43.915	137	89	174
43.9175	137	89	174
43.92	136	90	174
43.9225	136	90	174
43.925	136	89	175
43.9275	136	88	176
43.93	136	88	176
43.9325	136	88	176
43.935	135	89	176
43.9375	135	89	176
43.94	135	89	176
43.9425	135	89	176
43.945	135	89	176
43.9475	135	88	177
43.95	136	87	177
43.9525	136	87	177
43.955	137	87	176
43.9575	138	86	176
43.96	137	87	176
43.9625	137	87	176
43.965	137	87	176
43.9675	137	86	177
43.97	138	86	176
43.9725	137	86	177
43.975	138	85	177
43.9775	138	85	177
43.98	138	84	178
43.9825	138	85	177
43.985	138	85	177
43.9875	139	85	176
43.99	139	86	175
43.9925	140	85	175
43.995	139	86	175
43.9975	139	87	174
44	138	88	174
44.0025	138	88	174
44.005	138	88	174
44.0075	137	89	174
44.01	137	89	174
44.0125	137	89	174
44.015	137	88	175
44.0175	137	88	175
44.02	137	88	175
44.0225	137	88	175
44.025	136	89	175
44.0275	137	89	174
44.03	138	89	173
44.0325	138	88	174
44.035	138	89	173
44.0375	138	89	173
44.04	138	89	173
44.0425	138	89	173
44.045	137	90	173
44.0475	137	90	173
44.05	137	90	173
44.0525	138	89	173
44.055	137	90	173
44.0575	137	90	173
44.06	136	90	174
44.0625	135	91	174
44.065	135	91	174
44.0675	136	90	174
44.07	137	89	174
44.0725	137	89	174
44.075	137	88	175
44.0775	136	88	176
44.08	137	87	176
44.0825	136	88	176
44.085	136	89	175
44.0875	136	89	175
44.09	136	89	175
44.0925	136	89	175
44.095	136	90	174
44.0975	136	90	174
44.1	136	90	174
44.1025	136	89	175
44.105	136	89	175
44.1075	136	89	175
44.11	136	88	176
44.1125	136	88	176
44.115	136	88	176
44.1175	136	88	176
44.12	136	88	176
44.1225	136	88	176
44.125	136	89	175
44.1275	135	89	176
44.13	135	89	176
44.1325	135	89	176
44.135	135	89	176
44.1375	135	88	177
44.14	136	88	176
44.1425	136	88	176
44.145	136	88	176
44.1475	137	88	175
44.15	137	88	175
44.1525	136	89	175
44.155	136	89	175
44.1575	136	89	175
44.16	136	89	175
44.1625	136	89	175
44.165	136	89	175
44.1675	136	88	176
44.17	136	87	177
44.1725	136	87	177
44.175	135	88	177
44.1775	135	88	177
44.18	136	88	176
44.1825	136	89	175
44.185	136	89	175
44.1875	135	90	175
44.19	135	90	175
44.1925	135	90	175
44.195	135	89	176
44.1975	135	89	176
44.2	136	89	175
44.2025	137	88	175
44.205	137	88	175
44.2075	137	88	175
44.21	137	88	175
44.2125	137	88	175
44.215	137	89	174
44.2175	137	89	174
44.22	137	89	174
44.2225	137	89	174
44.225	137	88	175
44.2275	137	88	175
44.23	137	88	175
44.2325	138	87	175
44.235	138	87	175
44.2375	137	87	176
44.24	138	87	175
44.2425	138	86	176
44.245	138	86	176
44.2475	138	86	176
44.25	139	86	175
44.2525	139	86	175
44.255	138	86	176
44.2575	137	87	176
44.26	138	87	175
44.2625	138	87	175
44.265	138	86	176
44.2675	139	86	175
44.27	139	86	175
44.2725	138	87	175
44.275	138	87	175
44.2775	138	86	176
44.28	138	86	176
44.2825	137	87	176
44.285	138	87	175
44.2875	138	86	176
44.29	138	86	176
44.2925	138	86	176
44.295	138	86	176
44.2975	138	86	176
44.3	138	86	176
44.3025	137	87	176
44.305	136	88	176
44.3075	136	88	176
44.31	135	89	176
44.3125	134	89	177
44.315	134	88	178
44.3175	133	88	179
44.32	133	88	179
44.3225	133	88	179
44.325	132	88	180
44.3275	132	88	180
44.33	133	88	179
44.3325	133	88	179
44.335	132	88	180
44.3375	132	87	181
44.34	131	87	182
44.3425	131	87	182
44.345	131	88	181
44.3475	131	87	182
44.35	131	87	182
44.3525	130	87	183
44.355	130	87	183
44.3575	130	87	183
44.36	130	87	183
44.3625	130	87	183
44.365	129	87	184
44.3675	129	86	185
44.37	129	85	186
44.3725	129	84	187
44.375	129	84	187
44.3775	129	83	188
44.38	129	83	188
44.3825	130	82	188
44.385	130	82	188
44.3875	130	82	188
44.39	130	82	188
44.3925	130	82	188
44.395	129	82	189
44.3975	129	82	189
44.4	128	83	189
44.4025	127	83	190
44.405	126	84	190
44.4075	126	84	190
44.41	126	84	190
44.4125	126	84	190
44.415	125	84	191
44.4175	125	84	191
44.42	125	83	192
44.4225	125	83	192
44.425	125	83	192
44.4275	125	84	191
44.43	125	85	190
44.4325	126	85	189
44.435	126	85	189
44.4375	126	85	189
44.44	126	84	190
44.4425	126	83	191
44.445	126	83	191
44.4475	126	82	192
44.45	127	82	191
44.4525	127	82	191
44.455	126	83	191
44.4575	126	83	191
44.46	125	84	191
44.4625	125	84	191
44.465	124	85	191
44.4675	125	84	191
44.47	125	85	190
44.4725	125	85	190
44.475	125	84	191
44.4775	126	83	191
44.48	126	83	191
44.4825	126	83	191
44.485	126	83	191
44.4875	127	83	190
44.49	127	82	191
44.4925	127	81	192
44.495	127	81	192
44.4975	127	81	192
44.5	128	81	191
44.5025	128	81	191
44.505	128	80	192
44.5075	128	80	192
44.51	129	80	191
44.5125	130	79	191
44.515	130	79	191
44.5175	130	79	191
44.52	130	79	191
44.5225	130	79	191
44.525	129	80	191
44.5275	129	80	191
44.53	129	80	191
44.5325	128	81	191
44.535	128	80	192
44.5375	128	80	192
44.54	128	80	192
44.5425	128	80	192
44.545	128	79	193
44.5475	128	79	193
44.55	128	79	193
44.5525	129	79	192
44.555	129	78	193
44.5575	129	78	193
44.56	129	78	193
44.5625	129	78	193
44.565	128	78	194
44.5675	129	78	193
44.57	128	79	193
44.5725	128	79	193
44.575	128	79	193
44.5775	127	80	193
44.58	127	80	193
44.5825	127	79	194
44.585	126	80	194
44.5875	125	81	194
44.59	125	81	194
44.5925	126	81	193
44.595	125	82	193
44.5975	125	82	193
44.6	125	83	192
44.6025	126	83	191
44.605	126	82	192
44.6075	126	83	191
44.61	126	83	191
44.6125	126	83	191
44.615	126	83	191
44.6175	126	83	191
44.62	125	84	191
44.6225	125	84	191
44.625	125	84	191
44.6275	125	84	191
44.63	125	84	191
44.6325	125	84	191
44.635	125	83	192
44.6375	125	83	192
44.64	125	82	193
44.6425	126	82	192
44.645	126	82	192
44.6475	126	81	193
44.65	126	80	194
44.6525	126	80	194
44.655	127	80	193
44.6575	127	79	194
44.66	127	79	194
44.6625	127	78	195
44.665	128	78	194
44.6675	127	79	194
44.67	128	79	193
44.6725	128	79	193
44.675	128	80	192
44.6775	128	80	192
44.68	128	79	193
44.6825	128	79	193
44.685	127	80	193
44.6875	126	81	193
44.69	126	80	194
44.6925	126	80	194
44.695	126	79	195
44.6975	125	79	196
44.7	125	79	196
44.7025	125	79	196
44.705	125	79	196
44.7075	124	79	197
44.71	124	79	197
44.7125	124	79	197
44.715	124	80	196
44.7175	124	80	196
44.72	124	80	196
44.7225	124	80	196
44.725	124	80	196
44.7275	125	80	195
44.73	124	81	195
44.7325	125	80	195
44.735	125	80	195
44.7375	125	80	195
44.74	124	80	196
44.7425	125	80	195
44.745	126	80	194
44.7475	126	80	194
44.75	127	79	194
44.7525	128	79	193
44.755	129	79	192
44.7575	130	78	192
44.76	130	78	192
44.7625	131	78	191
44.765	130	79	191
44.7675	130	79	191
44.77	130	79	191
44.7725	130	79	191
44.775	130	79	191
44.7775	131	79	190
44.78	131	79	190
44.7825	131	79	190
44.785	131	79	190
44.7875	132	79	189
44.79	132	79	189
44.7925	132	79	189
44.795	131	79	190
44.7975	131	78	191
44.8	131	78	191
44.8025	131	78	191
44.805	130	79	191
44.8075	130	78	192
44.81	131	77	192
44.8125	131	77	192
44.815	131	77	192
44.8175	131	77	192
44.82	131	77	192
44.8225	132	77	191
44.825	132	77	191
44.8275	132	76	192
44.83	132	75	193
44.8325	131	75	194
44.835	130	76	194
44.8375	130	76	194
44.84	129	76	195
44.8425	129	76	195
44.845	129	76	195
44.8475	130	75	195
44.85	130	75	195
44.8525	130	75	195
44.855	130	75	195
44.8575	130	75	195
44.86	130	75	195
44.8625	130	75	195
44.865	129	76	195
44.8675	129	75	196
44.87	130	75	195
44.8725	129	76	195
44.875	129	76	195
44.8775	129	76	195
44.88	129	76	195
44.8825	129	76	195
44.885	130	76	194
44.8875	129	77	194
44.89	128	78	194
44.8925	128	78	194
44.895	129	78	193
44.8975	129	78	193
44.9	129	78	193
44.9025	128	79	193
44.905	128	80	192
44.9075	128	80	192
44.91	128	80	192
44.9125	128	80	192
44.915	128	80	192
44.9175	127	80	193
44.92	127	80	193
44.9225	128	80	192
44.925	129	79	192
44.9275	129	79	192
44.93	129	79	192
44.9325	129	79	192
44.935	129	79	192
44.9375	129	79	192
44.94	130	79	191
44.9425	131	78	191
44.945	132	78	190
44.9475	132	78	190
44.95	132	78	190
44.9525	133	78	189
44.955	133	78	189
44.9575	133	78	189
44.96	133	78	189
44.9625	133	77	190
44.965	134	77	189
44.9675	134	77	189
44.97	135	77	188
44.9725	136	77	187
44.975	136	77	187
44.9775	136	76	188
44.98	135	77	188
44.9825	135	76	189
44.985	136	76	188
44.9875	136	76	188
44.99	136	76	188
44.9925	135	77	188
44.995	135	76	189
44.9975	135	76	189
45	136	75	189
45.0025	136	75	189
45.005	136	75	189
45.0075	135	76	189
45.01	135	76	189
45.0125	135	76	189
45.015	135	76	189
45.0175	134	77	189
45.02	134	77	189
45.0225	134	77	189
45.025	134	77	189
45.0275	133	78	189
45.03	133	78	189
45.0325	133	78	189
45.035	134	77	189
45.0375	135	77	188
45.04	135	77	188
45.0425	136	77	187
45.045	136	77	187
45.0475	136	77	187
45.05	136	76	188
45.0525	137	76	187
45.055	137	76	187
45.0575	137	76	187
45.06	138	76	186
45.0625	138	76	186
45.065	139	75	186
45.0675	139	75	186
45.07	139	75	186
45.0725	138	76	186
45.075	138	76	186
45.0775	138	77	185
45.08	139	76	185
45.0825	138	77	185
45.085	138	77	185
45.0875	139	77	184
45.09	139	77	184
45.0925	139	78	183
45.095	139	78	183
45.0975	139	78	183
45.1	138	79	183
45.1025	138	78	184
45.105	138	78	184
45.1075	139	78	183
45.11	139	78	183
45.1125	139	78	183
45.115	138	79	183
45.1175	138	80	182
45.12	138	80	182
45.1225	138	79	183
45.125	138	79	183
45.1275	137	80	183
45.13	138	79	183
45.1325	138	79	183
45.135	138	79	183
45.1375	139	79	182
45.14	139	79	182
45.1425	138	79	183
45.145	138	79	183
45.1475	138	79	183
45.15	139	79	182
45.1525	139	79	182
45.155	140	79	181
45.1575	140	78	182
45.16	140	78	182
45.1625	140	78	182
45.165	140	78	182
45.1675	141	78	181
45.17	141	78	181
45.1725	141	78	181
45.175	142	78	180
45.1775	142	78	180
45.18	142	78	180
45.1825	142	77	181
45.185	143	77	180
45.1875	143	77	180
45.19	143	77	180
45.1925	144	77	179
45.195	144	77	179
45.1975	145	77	178
45.2	146	77	177
45.2025	146	77	177
45.205	146	77	177
45.2075	146	77	177
45.21	146	77	177
45.2125	146	76	178
45.215	146	76	178
45.2175	146	76	178
45.22	146	76	178
45.2225	145	77	178
45.225	145	76	179
45.2275	144	76	180
45.23	145	76	179
45.2325	145	75	180
45.235	145	75	180
45.2375	145	75	180
45.24	145	75	180
45.2425	145	75	180
45.245	145	75	180
45.2475	145	75	180
45.25	145	74	181
45.2525	145	73	182
45.255	144	74	182
45.2575	143	75	182
45.26	143	75	182
45.2625	144	75	181
45.265	144	75	181
45.2675	145	75	180
45.27	146	75	179
45.2725	145	76	179
45.275	144	77	179
45.2775	144	77	179
45.28	144	77	179
45.2825	144	77	179
45.285	144	78	178
45.2875	145	78	177
45.29	144	79	177
45.2925	145	79	176
45.295	146	79	175
45.2975	146	78	176
45.3	146	78	176
45.3025	147	77	176
45.305	147	77	176
45.3075	147	77	176
45.31	148	77	175
45.3125	148	77	175
45.315	148	77	175
45.3175	148	77	175
45.32	148	77	175
45.3225	148	77	175
45.325	148	77	175
45.3275	147	78	175
45.33	148	78	174
45.3325	148	78	174
45.335	149	78	173
45.3375	149	78	173
45.34	150	78	172
45.3425	151	78	171
45.345	150	79	171
45.3475	150	79	171
45.35	150	78	172
45.3525	150	78	172
45.355	150	78	172
45.3575	150	78	172
45.36	150	78	172
45.3625	150	78	172
45.365	149	79	172
45.3675	149	78	173
45.37	149	78	173
45.3725	149	78	173
45.375	150	78	172
45.3775	151	78	171
45.38	152	78	170
45.3825	152	78	170
45.385	152	78	170
45.3875	152	78	170
45.39	151	79	170
45.3925	152	78	170
45.395	151	79	170
45.3975	151	79	170
45.4	152	79	169
45.4025	152	79	169
45.405	153	79	168
45.4075	153	79	168
45.41	153	79	168
45.4125	153	79	168
45.415	153	78	169
45.4175	153	78	169
45.42	154	78	168
45.4225	154	78	168
45.425	154	78	168
45.4275	154	77	169
45.43	154	77	169
45.4325	153	78	169
45.435	154	78	168
45.4375	155	77	168
45.44	155	76	169
45.4425	155	76	169
45.445	156	75	169
45.4475	156	75	169
45.45	156	75	169
45.4525	155	76	169
45.455	155	75	170
45.4575	155	75	170
45.46	155	75	170
45.4625	155	74	171
45.465	155	74	171
45.4675	155	74	171
45.47	154	75	171
45.4725	154	75	171
45.475	154	75	171
45.4775	155	75	170
45.48	156	74	170
45.4825	157	74	169
45.485	158	73	169
45.4875	158	72	170
45.49	159	72	169
45.4925	160	72	168
45.495	160	72	168
45.4975	160	72	168
45.5	160	72	168
45.5025	160	72	168
45.505	161	72	167
45.5075	161	72	167
45.51	160	73	167
45.5125	160	73	167
45.515	161	73	166
45.5175	161	73	166
45.52	161	73	166
45.5225	161	73	166
45.525	162	73	165
45.5275	162	72	166
45.53	161	72	167
45.5325	161	72	167
45.535	161	72	167
45.5375	160	73	167
45.54	159	74	167
45.5425	159	74	167
45.545	159	74	167
45.5475	158	75	167
45.55	158	75	167
45.5525	158	75	167
45.555	159	74	167
45.5575	160	74	166
45.56	161	73	166
45.5625	161	73	166
45.565	161	74	165
45.5675	162	74	164
45.57	162	74	164
45.5725	162	74	164
45.575	163	74	163
45.5775	162	75	163
45.58	162	75	163
45.5825	162	75	163
45.585	162	74	164
45.5875	162	74	164
45.59	161	74	165
45.5925	161	74	165
45.595	161	74	165
45.5975	161	74	165
45.6	161	74	165
45.6025	161	74	165
45.605	161	74	165
45.6075	161	74	165
45.61	161	74	165
45.6125	162	74	164
45.615	162	74	164
45.6175	162	74	164
45.62	162	74	164
45.6225	162	74	164
45.625	162	74	164
45.6275	163	74	163
45.63	163	74	163
45.6325	164	74	162
45.635	164	74	162
45.6375	164	73	163
45.64	164	73	163
45.6425	165	73	162
45.645	165	72	163
45.6475	166	72	162
45.65	165	73	162
45.6525	165	73	162
45.655	165	73	162
45.6575	166	73	161
45.66	165	73	162
45.6625	165	73	162
45.665	165	73	162
45.6675	165	73	162
45.67	165	73	162
45.6725	165	72	163
45.675	165	72	163
45.6775	165	72	163
45.68	165	72	163
45.6825	165	71	164
45.685	165	71	164
45.6875	165	71	164
45.69	165	71	164
45.6925	165	71	164
45.695	165	71	164
45.6975	164	72	164
45.7	163	73	164
45.7025	163	73	164
45.705	163	73	164
45.7075	164	73	163
45.71	164	73	163
45.7125	164	73	163
45.715	164	73	163
45.7175	164	73	163
45.72	164	73	163
45.7225	165	73	162
45.725	165	73	162
45.7275	165	73	162
45.73	165	73	162
45.7325	164	74	162
45.735	163	75	162
45.7375	162	76	162
45.74	162	76	162
45.7425	162	76	162
45.745	162	76	162
45.7475	162	76	162
45.75	162	76	162
45.7525	162	77	161
45.755	162	77	161
45.7575	163	77	160
45.76	162	78	160
45.7625	162	78	160
45.765	162	79	159
45.7675	162	79	159
45.77	162	79	159
45.7725	163	79	158
45.775	164	79	157
45.7775	164	79	157
45.78	163	80	157
45.7825	163	80	157
45.785	163	80	157
45.7875	162	81	157
45.79	161	81	158
45.7925	161	81	158
45.795	162	81	157
45.7975	162	81	157
45.8	161	82	157
45.8025	161	82	157
45.805	161	81	158
45.8075	161	80	159
45.81	160	81	159
45.8125	160	82	158
45.815	160	83	157
45.8175	160	83	157
45.82	160	83	157
45.8225	160	83	157
45.825	159	83	158
45.8275	159	83	158
45.83	159	83	158
45.8325	159	82	159
45.835	159	82	159
45.8375	159	82	159
45.84	159	82	159
45.8425	159	82	159
45.845	159	82	159
45.8475	160	82	158
45.85	160	82	158
45.8525	160	82	158
45.855	159	83	158
45.8575	159	83	158
45.86	159	82	159
45.8625	158	83	159
45.865	158	82	160
45.8675	159	81	160
45.87	159	80	161
45.8725	159	79	162
45.875	159	79	162
45.8775	158	80	162
45.88	159	80	161
45.8825	159	80	161
45.885	160	79	161
45.8875	160	79	161
45.89	159	80	161
45.8925	159	80	161
45.895	160	80	160
45.8975	160	79	161
45.9	161	79	160
45.9025	161	79	160
45.905	161	78	161
45.9075	161	78	161
45.91	160	79	161
45.9125	161	79	160
45.915	161	79	160
45.9175	162	79	159
45.92	161	80	159
45.9225	160	81	159
45.925	160	81	159
45.9275	160	81	159
45.93	161	80	159
45.9325	160	81	159
45.935	160	81	159
45.9375	160	81	159
45.94	160	81	159
45.9425	160	81	159
45.945	160	81	159
45.9475	160	81	159
45.95	160	81	159
45.9525	160	81	159
45.955	160	81	159
45.9575	160	81	159
45.96	160	81	159
45.9625	161	81	158
45.965	160	82	158
45.9675	161	82	157
45.97	161	81	158
45.9725	161	81	158
45.975	160	81	159
45.9775	159	82	159
45.98	159	81	160
45.9825	160	81	159
45.985	160	81	159
45.9875	159	82	159
45.99	159	83	158
45.9925	159	83	158
45.995	159	83	158
45.9975	158	84	158
46	158	83	159
46.0025	158	83	159
46.005	159	83	158
46.0075	159	82	159
46.01	159	83	158
46.0125	158	84	158
46.015	158	84	158
46.0175	158	84	158
46.02	158	84	158
46.0225	157	84	159
46.025	157	85	158
46.0275	157	86	157
46.03	157	86	157
46.0325	157	86	157
46.035	158	86	156
46.0375	157	87	156
46.04	156	88	156
46.0425	156	88	156
46.045	156	87	157
46.0475	156	86	158
46.05	157	86	157
46.0525	157	86	157
46.055	157	85	158
46.0575	157	85	158
46.06	157	85	158
46.0625	157	85	158
46.065	156	85	159
46.0675	156	85	159
46.07	156	84	160
46.0725	157	84	159
46.075	157	84	159
46.0775	157	84	159
46.08	157	84	159
46.0825	157	84	159
46.085	157	84	159
46.0875	157	84	159
46.09	158	83	159
46.0925	157	83	160
46.095	157	83	160
46.0975	157	83	160
46.1	157	83	160
46.1025	157	83	160
46.105	157	83	160
46.1075	156	84	160
46.11	156	84	160
46.1125	156	84	160
46.115	157	84	159
46.1175	156	85	159
46.12	157	84	159
46.1225	157	83	160
46.125	158	83	159
46.1275	158	83	159
46.13	158	82	160
46.1325	158	82	160
46.135	157	82	161
46.1375	157	82	161
46.14	157	82	161
46.1425	157	81	162
46.145	157	80	163
46.1475	157	80	163
46.15	157	79	164
46.1525	157	79	164
46.155	157	79	164
46.1575	156	80	164
46.16	156	81	163
46.1625	156	81	163
46.165	155	82	163
46.1675	155	82	163
46.17	155	82	163
46.1725	155	81	164
46.175	156	80	164
46.1775	156	79	165
46.18	156	79	165
46.1825	156	79	165
46.185	155	80	165
46.1875	155	81	164
46.19	155	80	165
46.1925	155	80	165
46.195	156	80	164
46.1975	156	80	164
46.2	156	80	164
46.2025	156	80	164
46.205	156	80	164
46.2075	157	80	163
46.21	157	80	163
46.2125	157	80	163
46.215	156	81	163
46.2175	155	82	163
46.22	155	82	163
46.2225	155	82	163
46.225	155	81	164
46.2275	155	81	164
46.23	155	81	164
46.2325	155	81	164
46.235	155	81	164
46.2375	155	81	164
46.24	156	81	163
46.2425	157	81	162
46.245	157	80	163
46.2475	158	79	163
46.25	158	78	164
46.2525	158	77	165
46.255	158	78	164
46.2575	158	78	164
46.26	158	78	164
46.2625	157	79	164
46.265	156	80	164
46.2675	157	80	163
46.27	157	81	162
46.2725	157	81	162
46.275	156	82	162
46.2775	157	82	161
46.28	157	82	161
46.2825	157	82	161
46.285	157	82	161
46.2875	157	82	161
46.29	157	82	161
46.2925	156	83	161
46.295	155	84	161
46.2975	156	83	161
46.3	155	83	162
46.3025	155	82	163
46.305	155	82	163
46.3075	155	82	163
46.31	156	82	162
46.3125	156	82	162
46.315	155	83	162
46.3175	155	83	162
46.32	155	83	162
46.3225	156	82	162
46.325	155	83	162
46.3275	155	82	163
46.33	155	82	163
46.3325	155	81	164
46.335	154	82	164
46.3375	153	83	164
46.34	153	83	164
46.3425	153	82	165
46.345	154	82	164
46.3475	154	82	164
46.35	154	82	164
46.3525	154	82	164
46.355	155	81	164
46.3575	155	80	165
46.36	156	80	164
46.3625	156	80	164
46.365	156	79	165
46.3675	157	79	164
46.37	157	79	164
46.3725	157	79	164
46.375	157	79	164
46.3775	157	79	164
46.38	156	80	164
46.3825	157	80	163
46.385	157	79	164
46.3875	158	78	164
46.39	158	78	164
46.3925	158	78	164
46.395	158	78	164
46.3975	158	78	164
46.4	158	78	164
46.4025	158	78	164
46.405	158	78	164
46.4075	158	79	163
46.41	159	79	162
46.4125	160	79	161
46.415	160	79	161
46.4175	160	79	161
46.42	161	79	160
46.4225	160	80	160
46.425	160	80	160
46.4275	160	80	160
46.43	159	81	160
46.4325	159	81	160
46.435	159	81	160
46.4375	160	81	159
46.44	159	82	159
46.4425	159	82	159
46.445	158	83	159
46.4475	158	82	160
46.45	158	82	160
46.4525	158	82	160
46.455	158	82	160
46.4575	158	82	160
46.46	159	82	159
46.4625	158	83	159
46.465	157	84	159
46.4675	158	83	159
46.47	158	83	159
46.4725	158	83	159
46.475	158	83	159
46.4775	157	84	159
46.48	156	85	159
46.4825	156	85	159
46.485	156	84	160
46.4875	157	83	160
46.49	158	83	159
46.4925	157	84	159
46.495	158	84	158
46.4975	159	84	157
46.5	159	84	157
46.5025	160	83	157
46.505	160	83	157
46.5075	160	83	157
46.51	160	82	158
46.5125	160	82	158
46.515	160	82	158
46.5175	160	81	159
46.52	160	81	159
46.5225	160	81	159
46.525	161	81	158
46.5275	161	81	158
46.53	161	81	158
46.5325	161	80	159
46.535	162	80	158
46.5375	162	80	158
46.54	162	80	158
46.5425	162	79	159
46.545	162	78	160
46.5475	162	79	159
46.55	162	79	159
46.5525	162	79	159
46.555	162	79	159
46.5575	162	79	159
46.56	162	79	159
46.5625	162	79	159
46.565	162	78	160
46.5675	162	78	160
46.57	162	78	160
46.5725	162	78	160
46.575	161	79	160
46.5775	162	79	159
46.58	162	79	159
46.5825	163	79	158
46.585	163	79	158
46.5875	162	80	158
46.59	161	80	159
46.5925	160	81	159
46.595	160	81	159
46.5975	161	81	158
46.6	161	81	158
46.6025	161	81	158
46.605	161	80	159
46.6075	160	81	159
46.61	160	80	160
46.6125	161	80	159
46.615	161	80	159
46.6175	161	80	159
46.62	161	79	160
46.6225	161	79	160
46.625	160	80	160
46.6275	160	80	160
46.63	160	80	160
46.6325	159	81	160
46.635	160	81	159
46.6375	161	80	159
46.64	160	81	159
46.6425	160	82	158
46.645	160	82	158
46.6475	159	82	159
46.65	160	82	158
46.6525	161	82	157
46.655	161	82	157
46.6575	161	82	157
46.66	161	82	157
46.6625	161	81	158
46.665	161	81	158
46.6675	161	81	158
46.67	161	81	158
46.6725	160	82	158
46.675	161	82	157
46.6775	160	82	158
46.68	160	83	157
46.6825	161	83	156
46.685	161	83	156
46.6875	161	84	155
46.69	161	84	155
46.6925	162	83	155
46.695	161	84	155
46.6975	160	85	155
46.7	159	86	155
46.7025	159	85	156
46.705	159	85	156
46.7075	160	85	155
46.71	159	86	155
46.7125	159	86	155
46.715	159	85	156
46.7175	159	85	156
46.72	159	85	156
46.7225	159	84	157
46.725	159	84	157
46.7275	160	83	157
46.73	160	83	157
46.7325	160	83	157
